-2.12256,0.13131,-0.25686,-0.03012,-0.3232,-0.35016,-0.04518,-0.0547933,-0.36225,-0.19844,-0.18918,-0.0727533,-0.54467,-0.37548,-0.04204,0.202647,-0.73172,-1.8928,-0.92872,0.643687,-1.638,-0.07767,W
-2.1384,0.13131,-0.19978,-0.03012,-0.0808,-0.21885,-0.0753,-0.153173,-0.0345,-0.1804,-0.16816,-0.094803,-0.54467,-0.2682,-0.04204,0.345837,-0.84813,-2.0748,-0.8398,0.709397,-1.6653,-0.05178,W
-2.1384,0.13131,-0.09989,-0.03514,-0.01616,-0.04377,-0.09789,-0.164479,0.1035,-0.05412,-0.18918,-0.0971292,-0.43925,-0.23244,-0.04204,0.361871,-0.84813,-2.0202,-0.8398,0.838671,-1.6107,-0.0863,W
-2.1384,0.13131,-0.04281,-0.01506,-0.04848,0.01459,-0.0753,-0.17275,0.1725,-0.10824,-0.19969,-0.0964199,-0.36897,-0.25032,-0.03153,0.3687,-0.76498,-2.1112,-1.01764,0.8753,-1.6289,-0.0863,W
-2.1384,0.13131,-0.05708,-0.01506,-0.1616,-0.04377,-0.06777,-0.136972,0.069,-0.10824,-0.19969,-0.0920725,-0.43925,-0.2682,-0.04204,0.324088,-0.76498,-1.9474,-0.87932,0.794928,-1.5015,-0.0863,W
-2.1384,0.13131,-0.11416,-0.03514,-0.11312,-0.16049,-0.09036,-0.163984,0.069,-0.12628,-0.2102,-0.0831643,-0.45682,-0.21456,-0.07357,0.332996,-0.8315,-1.8018,-0.6916,0.803836,-1.4742,-0.0863,W
-2.1384,0.13131,-0.05708,-0.03514,-0.11312,-0.05836,-0.08283,-0.163984,0.138,-0.14432,-0.16816,-0.0831643,-0.42168,-0.2682,-0.03153,0.332996,-0.78161,-2.0384,-1.01764,0.797876,-1.5561,-0.0863,W
-2.1384,0.18967,-0.29967,-0.03514,-0.19392,-0.07295,-0.06777,-0.178975,0.0345,-0.03608,-0.18918,-0.120605,-0.47439,-0.28608,-0.02102,0.424075,-0.9978,-1.82,-0.3952,0.924715,-1.5834,-0.05178,W
-2.12256,0.07295,-0.24259,-0.03514,-0.11312,-0.46688,-0.12801,-0.161103,-0.25875,-0.12628,-0.18918,-0.0982427,-0.61495,-0.28608,-0.02102,0.360757,-0.9978,-2.2022,-0.8398,0.795837,-1.6471,-0.0863,W
-2.18592,0.13131,-0.12843,-0.01506,-0.11312,-0.20426,-0.13554,-0.14422,-0.1035,-0.07216,-0.18918,-0.10381,-0.5271,-0.30396,-0.01051,0.35519,-0.86476,-2.0384,-0.78052,0.79623,-1.5925,-0.07767,W
-2.18592,0.13131,-0.12843,-0.01506,-0.17776,-0.37934,-0.13554,-0.171573,-0.22425,-0.37884,-0.17867,-0.0907531,-0.54467,-0.46488,-0.03153,0.356007,-0.94791,-2.0384,-0.68172,0.791087,-1.5106,-0.07767,W
-2.18592,0.13131,-0.07135,-0.01506,-0.14544,-0.13131,-0.12048,-0.149115,-0.069,-0.10824,-0.18918,-0.104215,-0.49196,-0.39336,0.07357,0.360905,-0.79824,-2.093,-0.91884,0.825785,-1.6198,-0.07767,W
-2.18592,0.13131,-0.12843,-0.01506,-0.1616,-0.18967,-0.12801,-0.17055,-0.01725,-0.0902,-0.16816,-0.1032,-0.45682,-0.3576,0.03153,0.38028,-0.79824,-2.093,-1.05716,0.86304,-1.6198,-0.07767,W
-2.18592,0.13131,-0.04281,-0.01506,0,-0.8754,-0.13554,-0.198057,0.0345,-1.0824,-0.19969,-0.108257,-0.40411,-1.19796,-0.16816,0.418063,-0.76498,-2.1112,-0.40508,0.882943,-1.4105,-0.11219,W
-2.18592,0.13131,-0.17124,-0.01506,-0.09696,-0.62737,-0.12801,-0.16262,-0.1035,-0.70356,-0.12612,-0.0997605,-0.38654,-0.82248,-0.02102,0.36536,-0.74835,-2.0566,-0.73112,0.80044,-1.5561,-0.11219,W
-2.18592,0.13131,-0.09989,-0.01506,-0.14544,-0.20426,-0.11295,-0.112842,-0.15525,-0.14432,-0.19969,-0.0859022,-0.47439,-0.46488,0.04204,0.287418,-0.68183,-2.002,-0.8892,0.722498,-1.5743,-0.11219,W
-2.18592,0.13131,-0.09989,-0.01506,-0.01616,-0.39393,-0.13554,-0.0805952,-0.069,-0.16236,-0.14714,-0.0985552,-0.45682,-0.30396,0.04204,0.280885,-0.76498,-1.9656,-0.66196,0.698085,-1.5015,-0.11219,W
-2.18592,0.13131,-0.01427,-0.01506,-0.01616,-0.2918,-0.12048,-0.179162,0,-0.25256,-0.15765,-0.0983419,-0.45682,-0.50064,0.08408,0.379018,-0.84813,-2.002,-0.77064,0.831978,-1.4924,-0.11219,W
-2.18592,0.13131,-0.17124,-0.05522,-0.17776,-0.5836,-0.12801,-0.0832898,-0.39675,-0.30668,-0.16816,-0.10574,-0.59738,-0.60792,0.1051,0.29818,-0.94791,-2.0566,-0.07904,0.62002,-1.2831,-0.11219,W
-2.17008,0.1459,-0.05708,-0.01004,0.04848,-0.16049,-0.12801,-0.179998,-0.15525,-0.10824,-0.12612,-0.108158,-0.57981,-0.1788,0.01051,0.399802,-0.96454,-1.911,-0.42484,0.882562,-1.6198,-0.11219,W
-2.17008,0.1459,-0.02854,-0.01004,0,-0.01459,-0.13554,-0.213081,0.0345,-0.07216,-0.15765,-0.105321,-0.5271,-0.30396,0.06306,0.427119,-0.88139,-2.0748,-0.87932,0.903919,-1.6198,-0.11219,W
-2.15424,0.13131,-0.24259,-0.01506,-0.0808,-0.26262,-0.13554,-0.135642,-0.18975,-0.16236,-0.14714,-0.0682918,-0.50953,-0.30396,-0.02102,0.274428,-0.68183,-2.0202,-0.70148,0.614148,-1.5015,-0.07767,W
-2.15424,0.13131,-0.19978,0,-0.09696,-0.07295,-0.15813,-0.174114,-0.1035,-0.0902,-0.15765,-0.0798238,-0.50953,-0.23244,-0.02102,0.336336,-0.74835,-2.0202,-0.87932,0.789296,-1.5743,-0.07767,W
-2.15424,0.13131,-0.21405,-0.02008,-0.11312,-0.26262,-0.12801,-0.147443,-0.2415,-0.23452,-0.16816,-0.0845829,-0.49196,-0.82248,-0.02102,0.319337,-0.74835,-1.638,-0.33592,0.700777,-1.4924,-0.07767,W
-2.15424,0.13131,-0.19978,0,-0.11312,-0.17508,-0.13554,-0.159585,-0.05175,-0.10824,-0.16816,-0.096725,-0.43925,-0.28608,0.02102,0.356155,-0.76498,-2.1476,-1.22512,0.856795,-1.5561,-0.11219,W
-2.15424,0.13131,-0.1427,0,-0.17776,-0.02918,-0.12048,-0.171914,-0.12075,-0.0902,-0.15765,-0.0866041,-0.49196,-0.25032,-0.03153,0.347916,-0.76498,-2.0566,-1.06704,0.830676,-1.5561,-0.11219,W
-2.15424,0.13131,-0.32821,0,-0.2424,-0.13131,-0.14307,-0.218008,-0.01725,-0.2706,-0.14714,-0.065348,-0.43925,-0.3576,0.06306,0.350812,-0.74835,-2.002,-0.90896,0.815692,-1.3832,-0.11219,W
-2.15424,0.13131,-0.19978,0,-0.04848,-0.24803,-0.12801,-0.200598,0.15525,-0.10824,-0.17867,-0.0973276,-0.36897,-0.37548,0.06306,0.398392,-0.68183,-2.2022,-1.34368,0.893072,-1.5379,-0.11219,W
-2.15424,0.13131,-0.1427,0,-0.1616,-0.08754,-0.12801,-0.163643,-0.138,-0.1804,-0.16816,-0.0873134,-0.49196,-0.37548,-0.03153,0.341087,-0.68183,-2.0566,-1.01764,0.788087,-1.5379,-0.11219,W
-2.15424,0.13131,-0.34248,0,0,-0.53983,-0.16566,-0.208186,0.01725,-0.12628,-0.14714,-0.104916,-0.43925,-0.30396,0.03153,0.421404,-0.68183,-2.0748,-1.21524,0.922044,-1.5106,-0.11219,W
-2.15424,0.13131,-0.1427,0,-0.11312,0,-0.1506,-0.207351,0.05175,-0.10824,-0.17867,-0.0951006,-0.43925,-0.28608,0.02102,0.400619,-0.68183,-1.9838,-0.8892,0.877419,-1.5561,-0.11219,W
-2.15424,0.13131,-0.18551,0,-0.04848,-0.13131,-0.12048,-0.174916,0.01725,-0.01804,-0.17867,-0.130016,-0.43925,-0.3576,0.03153,0.439144,-0.76498,-2.184,-1.11644,0.939784,-1.6289,-0.11219,W
-2.15424,0.13131,-0.1427,0,-0.09696,-0.1459,-0.14307,-0.203479,-0.08625,-0.32472,-0.15765,-0.0822492,-0.5271,-0.3576,-0.06306,0.370631,-0.69846,-2.1658,-1.09668,0.817631,-1.638,-0.11219,W
-2.15424,0.13131,-0.07135,-0.02008,-0.12928,-0.02918,-0.13554,-0.159585,-0.01725,-0.14432,-0.16816,-0.096725,-0.45682,-0.37548,0.07357,0.356155,-0.63194,-2.0384,-0.9386,0.821035,-1.547,-0.07767,W
-2.15424,0.13131,-0.18551,-0.02008,-0.14544,-0.17508,-0.13554,-0.173432,-0.069,-0.21648,-0.16816,-0.0881218,-0.33383,-0.66156,0.06306,0.352518,-0.69846,-2.0566,-0.91884,0.835278,-1.5015,-0.11219,W
-2.15424,0.13131,-0.19978,-0.02008,-0.06464,-0.27721,-0.15813,-0.181021,0.01725,-0.1804,-0.15765,-0.0957106,-0.38654,-0.5364,0.06306,0.375529,-0.69846,-2.0566,-0.99788,0.894049,-1.5288,-0.11219,W
-2.15424,0.13131,-0.12843,-0.02008,-0.04848,-0.05836,-0.13554,-0.205151,0.01725,-0.1804,-0.16816,-0.101881,-0.36897,-0.64368,0.07357,0.412199,-0.69846,-2.0384,-0.8398,0.906879,-1.4833,-0.11219,W
-2.15424,0.08754,-0.12843,-0.02008,-0.21008,-0.04377,-0.06777,-0.16702,-0.2415,-0.19844,-0.13663,-0.0861998,-0.42168,-0.51852,0.08408,0.3422,-0.76498,-2.1658,-1.11644,0.7296,-1.6744,-0.07767,W
-2.15424,0.1459,-0.04281,-0.02008,-0.14544,0.05836,-0.12048,-0.165502,-0.069,-0.21648,-0.15765,-0.0846821,-0.36897,-0.51852,0.1051,0.337598,-0.61531,-2.1112,-1.02752,0.754798,-1.5652,-0.07767,W
-2.15424,0.08754,-0.07135,-0.02008,-0.0808,-0.05836,-0.12801,-0.194527,0.069,-0.10824,-0.14714,-0.0912566,-0.45682,-0.39336,0.07357,0.379983,-0.61531,-1.9838,-0.96824,0.815063,-1.456,-0.07767,W
-2.15424,0.08754,0.02854,-0.02008,0.11312,-0.13131,-0.12801,-0.159398,0.08625,-0.23452,-0.14714,-0.118988,-0.19327,-0.87612,-0.06306,0.401212,-0.61531,-1.8746,-0.50388,0.860132,-1.5015,-0.07767,W
-2.15424,0.08754,-0.07135,-0.02008,0.04848,-0.07295,-0.12048,-0.18641,0.1725,-0.01804,-0.15765,-0.11008,-0.42168,-0.3576,0.07357,0.41012,-0.68183,-2.1658,-1.19548,0.89288,-1.5834,-0.07767,W
-2.15424,0.08754,-0.12843,-0.02008,0.04848,-0.18967,-0.11295,-0.162467,-0.0345,-0.12628,-0.13663,-0.0816466,-0.3514,-0.46488,0.08408,0.328393,-0.61531,-2.1658,-1.32392,0.781353,-1.6198,-0.07767,W
-2.15424,0.08754,-0.25686,-0.02008,-0.21008,-0.23344,-0.09036,-0.151996,-0.15525,-0.19844,-0.15765,-0.0891362,-0.38654,-0.46488,0.04204,0.333144,-0.68183,-2.093,-1.22512,0.815904,-1.6016,-0.07767,W
-2.15424,0.08754,-0.19978,-0.02008,-0.29088,-0.04377,-0.09789,-0.193691,0,-0.16236,-0.17867,-0.0814407,-0.21084,-0.5364,0.05255,0.359199,-0.68183,-2.0384,-1.17572,0.859839,-1.5288,-0.07767,W
-2.15424,0.08754,-0.09989,-0.02008,-0.01616,-0.26262,-0.12048,-0.202115,0,-0.0902,-0.16816,-0.0988454,-0.38654,-0.33972,-0.02102,0.402995,-0.68183,-1.729,-0.30628,0.873835,-1.5652,-0.07767,W
-2.15424,0.13131,0.02854,-0.01004,-0.17776,-0.04377,-0.06024,-0.123654,-0.276,-0.10824,-0.12612,-0.0742636,-0.50953,-0.30396,-0.03153,0.274576,-0.8315,-2.1476,-1.12632,0.715616,-1.6471,-0.04315,W
-2.15424,0.13131,0.04281,-0.01004,-0.09696,0.01459,-0.09036,-0.188456,-0.0345,-0.1804,-0.17867,-0.0851855,-0.36897,-0.42912,0.06306,0.361574,-0.6652,-2.2386,-1.22512,0.844334,-1.6471,-0.04315,W
-2.15424,0.13131,0,-0.01004,-0.09696,0.05836,-0.11295,-0.204161,0.05175,-0.34276,-0.16816,-0.0739511,-0.26355,-0.55428,0.08408,0.354449,-0.59868,-2.2204,-1.32392,0.843169,-1.6471,-0.07767,W
-2.15424,0.13131,-0.01427,-0.01004,-0.1616,-0.02918,-0.11295,-0.186597,0,-0.1804,-0.15765,-0.0878168,-0.33383,-0.447,0.04204,0.365063,-0.6652,-2.1476,-1.39308,0.829943,-1.6107,-0.07767,W
-2.15424,0.13131,-0.07135,-0.01004,-0.09696,-0.08754,-0.10542,-0.148961,-0.08625,-0.12628,-0.14714,-0.0861006,-0.38654,-0.30396,0.03153,0.323939,-0.6652,-2.0748,-1.30416,0.782859,-1.5288,-0.07767,W
-2.15424,0.13131,-0.01427,-0.01004,-0.1616,0.07295,-0.09789,-0.165843,-0.08625,-0.0902,-0.17867,-0.080533,-0.40411,-0.41124,0.07357,0.329507,-0.59868,-2.0384,-1.16584,0.776507,-1.5561,-0.07767,W
-2.15424,0.13131,-0.08562,-0.01004,-0.09696,-0.04377,-0.09036,-0.176467,0.0345,-0.0902,-0.17867,-0.0911574,-0.3514,-0.42912,0.02102,0.361723,-0.6652,-2.0202,-1.15596,0.856403,-1.5652,-0.07767,W
-2.15424,0.13131,0,-0.01004,-0.03232,0,-0.12048,-0.161103,0.01725,-0.0902,-0.17867,-0.0982427,-0.33383,-0.5364,0.04204,0.360757,-0.59868,-2.0566,-1.16584,0.831597,-1.6198,-0.03452,W
-2.15424,0.13131,-0.1427,-0.01004,-0.11312,-0.08754,-0.10542,-0.183715,-0.12075,-0.12628,-0.15765,-0.102895,-0.38654,-0.76884,-0.04204,0.392825,-0.6652,-1.7108,-0.0988,0.851745,-1.6471,-0.03452,W
-2.15424,0.13131,-0.02854,0.01004,-0.17776,-0.10213,-0.10542,-0.207351,-0.05175,-0.28864,-0.15765,-0.0951006,-0.31626,-0.85824,-0.09459,0.400619,-0.84813,-2.1658,-1.3832,0.954899,-1.5743,-0.03452,W
-2.15424,0.13131,-0.1427,0.01004,-0.14544,-0.11672,-0.09789,-0.186938,-0.05175,-0.10824,-0.15765,-0.0836678,-0.43925,-0.41124,0.02102,0.356972,-0.84813,-2.1658,-1.31404,0.887412,-1.6107,-0.06904,W
-2.15424,0.13131,-0.15697,-0.01004,-0.09696,-0.23344,-0.12801,-0.203479,-0.069,-0.34276,-0.13663,-0.0822492,-0.33383,-0.60792,0.04204,0.370631,-0.74835,-2.184,-1.22512,0.871271,-1.6107,-0.06904,W
-2.15424,0.13131,-0.25686,-0.01004,-0.04848,-0.42311,-0.12801,-0.211255,0,-0.32472,-0.15765,-0.067575,-0.36897,-0.39336,0.06306,0.348585,-0.68183,-2.0384,-1.01764,0.843265,-1.5561,-0.06904,W
-2.15424,0.13131,-0.19978,-0.03012,-0.11312,-0.11672,-0.12048,-0.171419,-0.01725,-0.2706,-0.14714,-0.0726392,-0.31626,-0.48276,0.05255,0.319041,-0.61531,-2.0566,-1.19548,0.766041,-1.5197,-0.03452,W
-2.15424,0.07295,-0.34248,-0.0502,-0.09696,-0.2918,-0.1506,-0.158067,0.069,-0.12628,-0.14714,-0.0952072,-0.28112,-0.32184,0.02102,0.351553,-0.54879,-2.0748,-1.20536,0.798553,-1.5561,-0.06904,W
-2.15424,0.07295,-0.19978,-0.0502,-0.21008,-0.02918,-0.12801,-0.151996,-0.08625,-0.21648,-0.15765,-0.0891362,-0.29869,-0.55428,0.05255,0.333144,-0.54879,-2.0748,-1.11644,0.792064,-1.5925,-0.03452,W
-2.15424,0.07295,-0.39956,-0.0502,-0.12928,-0.48147,-0.14307,-0.202984,0.01725,-0.6314,-0.15765,-0.0682843,-0.1757,-0.85824,-0.09459,0.341756,-0.54879,-2.093,-1.19548,0.800676,-1.5379,-0.03452,W
-2.15424,0.13131,-0.31394,-0.0502,-0.25856,-0.27721,-0.12048,-0.179349,-0.2415,-0.39688,-0.13663,-0.076079,-0.26355,-0.96552,-0.06306,0.333961,-0.54879,-1.8564,-0.73112,0.751161,-1.6016,-0.03452,W
-2.15424,0.13131,-0.18551,-0.0502,-0.21008,-0.11672,-0.09036,-0.239752,-0.08625,-0.12628,-0.18918,-0.100562,-0.45682,-0.55428,0.07357,0.444118,-0.68183,-2.1294,-1.29428,0.861318,-1.6653,-0.06904,W
-2.12256,0.10213,-0.15697,-0.04016,-0.11312,-0.27721,-0.09036,-0.157231,-0.207,-0.19844,-0.12612,-0.0853914,-0.43925,-0.5364,0.1051,0.330769,-0.74835,-2.184,-0.77064,0.712209,-1.6653,-0.03452,W
-2.18592,0.10213,-0.27113,-0.04016,-0.04848,-1.26933,-0.3012,-0.196385,0.15525,-1.60556,-0.55703,-0.0886253,-0.19327,-1.6092,-0.37836,0.376495,-0.53216,-2.184,-0.85956,0.751975,-1.5652,-0.03452,W
-2.18592,0.10213,-0.31394,-0.04016,-0.06464,-0.42311,-0.10542,-0.149302,-0.15525,-0.05412,-0.16816,-0.0819516,-0.47439,-0.33972,-0.03153,0.315848,-0.59868,-2.0566,-1.07692,0.721128,-1.6198,-0.06904,W
-2.18592,0.10213,-0.31394,-0.04016,-0.06464,-0.37934,-0.13554,-0.140536,-0.138,-0.10824,-0.14714,-0.068696,-0.49196,-0.2682,-0.06306,0.280144,-0.59868,-2.0202,-1.14608,0.691384,-1.6198,-0.06904,W
-2.18592,0.10213,-0.19978,-0.04016,-0.12928,-0.10213,-0.13554,-0.137995,-0.15525,-0.07216,-0.15765,-0.0796254,-0.50953,-0.2682,-0.03153,0.299815,-0.59868,-1.9838,-0.90896,0.693175,-1.6016,-0.06904,W
