-1.29888,0.30639,0.05708,-0.39156,-1.42208,-1.73621,-0.1506,0.0749645,-2.19075,-1.78596,0.04204,-0.0327955,-1.47588,-1.91316,0.08408,-0.00831552,-0.9978,0,0.12844,0.0572445,-0.6643,-0.05178,Y
-1.28304,0.30639,0,-0.36646,-1.42208,-1.69244,-0.18825,0.0511752,-2.0355,-1.87616,0.09459,-0.0431148,-1.45831,-1.9668,0.1051,0.0364452,-1.19736,-0.3094,0.12844,0.0543252,-0.5187,-0.05178,Y
-1.44144,0.30639,0,-0.36646,-1.30896,-1.59031,-0.16566,0.0644941,-2.01825,-1.7138,0.05255,-0.0253059,-1.37046,-1.94892,0.07357,-0.0130659,-0.93128,0,0.12844,0.00481408,-0.6097,-0.05178,Y
-1.20384,0.05836,-0.05708,-0.502,-1.56752,-1.69244,-0.09036,0.0893062,-2.1735,-1.82204,0.1051,-0.0274338,-1.56373,-1.84164,0.1051,-0.0335538,-0.91465,0.0182,0.12844,-0.0693138,-0.6097,-0.05178,Y
-1.2672,0.2918,0.05708,-0.45682,-1.59984,-1.73621,-0.16566,0.0825533,-2.19075,-1.78596,0.06306,-0.0252067,-1.51102,-1.73436,0.08408,-0.0313267,-0.93128,-0.0364,0.12844,-0.0492067,-0.4459,-0.05178,Y
-1.23552,0.23344,0.05708,-0.4769,-1.5352,-1.70703,-0.11295,0.0709061,-2.22525,-1.84008,0.1051,-0.0233839,-1.59887,-1.8774,0.08408,-0.0233839,-0.93128,0.1274,0.12844,-0.0233839,-0.5278,-0.05178,Y
-1.28304,0.30639,0.05708,-0.4518,-1.616,-1.63408,-0.13554,0.0874475,-2.19075,-1.85812,0.07357,-0.0248025,-1.49345,-1.71648,0.11561,-0.0370425,-0.73172,0.2002,0.12844,0.00467752,-0.5824,-0.05178,Y
-1.12464,0.30639,0.05708,-0.51204,-1.58368,-1.66326,-0.11295,0.0688934,-2.277,-1.8942,0.17867,-0.0388666,-1.56373,-1.82376,0.08408,0.0100934,-0.96454,0.1274,0.12844,0.00413344,-0.364,-0.0863,Y
-1.20384,0.24803,0.05708,-0.51204,-1.51904,-1.73621,-0.12801,0.0633173,-2.2425,-1.804,0.08408,-0.0309727,-1.54616,-1.84164,0.12612,-0.00037272,-0.96454,0.0182,0.12844,-0.0182527,-0.4095,-0.05178,Y
-0.99792,0.24803,0.05708,-0.48192,-1.51904,-1.7508,-0.12801,0.0670347,-2.22525,-1.78596,0.09459,-0.0362353,-1.59887,-1.84164,0.09459,0.00660472,-1.04769,0.0182,0.12844,-0.00531528,-0.4277,-0.05178,Y
-0.98208,0.2918,0.05708,-0.36646,-1.17968,-1.57572,-0.12048,0.0877885,-1.8975,-1.67772,0.05255,-0.0289515,-1.2299,-1.21584,0.01051,-0.0289515,-0.64857,0.0182,0.12844,0.00680848,-0.728,-0.05178,Y
-1.07712,0.27721,0.05708,-0.502,-1.50288,-1.66326,-0.16566,0.0749645,-2.12175,-1.78596,0.07357,-0.0327955,-1.49345,-1.68072,0.09459,-0.00831552,-0.94791,0,0.12844,-0.0261955,-0.4368,-0.05178,Y
-0.96624,0.33557,0.05708,-0.49698,-1.48672,-1.69244,-0.12801,0.0795178,-2.1735,-1.804,0.03153,-0.0282422,-1.59887,-1.75224,0.09459,-0.0221222,-0.91465,0.1638,0.12844,-0.0221222,-0.5642,-0.05178,Y
-0.83952,0.23344,0.05708,-0.53212,-1.48672,-1.64867,-0.12801,0.0700702,-2.19075,-1.74988,0.05255,-0.0331998,-1.5813,-1.85952,0.1051,-0.00259976,-0.94791,0.0728,0.12844,-0.0383598,-0.5187,-0.05178,Y
-0.91872,0.21885,0.05708,-0.54216,-1.34128,-1.42982,-0.03765,0.0466219,-2.139,-1.6236,0.06306,-0.0476681,-1.56373,-1.89528,0.11561,0.0502519,-1.04769,-0.091,0.12844,0.00257192,-0.4004,-0.04315,Y
-0.82368,0.16049,0.05708,-0.61244,-1.47056,-1.56113,-0.14307,0.0749645,-2.19075,-1.73184,0.05255,-0.0327955,-1.5813,-1.77012,0.11561,-0.00831552,-0.98117,-0.0182,0.12844,-0.0619555,-0.364,-0.04315,Y
-1.01376,0.1459,0.05708,-0.56224,-1.3736,-1.51736,-0.0753,0.0680576,-2.139,-1.69576,0.04204,-0.0486824,-1.63401,-1.8774,0.09459,0.0308776,-1.13084,-0.1456,0.13832,0.0368376,-0.3822,-0.03452,Y
-1.04544,0.20426,0.05708,-0.54718,-1.51904,-1.70703,-0.16566,0.0606227,-2.139,-1.60556,0.04204,-0.0381573,-1.56373,-1.80588,0.12612,0.0169227,-1.19736,-0.3458,0.13832,-0.00095728,-0.5005,-0.05178,Y
-1.14048,0.1459,0.05708,-0.54216,-1.4544,-1.54654,-0.12801,0.0616456,-2.19075,-1.6236,-0.01051,-0.0506044,-1.61644,-1.80588,0.09459,0.0411956,-1.23062,-0.8736,0.17784,0.0471556,-0.4004,-0.01726,Y
-1.36224,0.21885,0.05708,-0.5271,-1.48672,-1.59031,-0.06024,0.0474578,-2.15625,-1.69576,0.03153,-0.0378522,-1.51102,-1.85952,0.11561,0.0294678,-1.09758,-0.1638,0.16796,0.0533078,-0.5005,-0.02589,Y
-1.36224,0.30639,0.05708,-0.45682,-1.40592,-1.67785,-0.13554,0.0177845,-2.01825,-1.7138,0.03153,-0.0765055,-1.59887,-1.93104,0.11561,0.137694,-1.26388,-0.2002,0.21736,0.179414,-0.5005,-0.02589,Y
-1.12464,0.30639,0.02854,-0.33132,-1.43824,-1.70703,-0.08283,0.0570923,-2.139,-1.91224,0.07357,-0.0551577,-1.56373,-2.07408,0.06306,0.0550023,-1.09758,-0.2002,0.18772,0.0490423,-0.4004,-0.06041,Y
-1.07712,0.30639,0.02854,-0.4267,-1.55136,-1.70703,-0.10542,0.0707522,-2.2425,-1.85812,0.08408,-0.0414978,-1.56373,-2.00256,0.11561,0.0135822,-0.96454,0.0182,0.1482,0.00762216,-0.4732,-0.06041,Y
-1.2672,0.24803,0.02854,-0.43674,-1.51904,-1.7508,-0.10542,0.064835,-2.22525,-1.804,0.09459,-0.029455,-1.49345,-1.98468,0.1051,-0.00497496,-0.89802,0,0.12844,-0.016895,-0.5096,-0.06041,Y
-1.188,0.26262,0.02854,-0.46184,-1.5352,-1.77998,-0.10542,0.0682115,-2.22525,-1.85812,0.12612,-0.0305685,-1.49345,-1.98468,0.11561,-0.00608848,-0.93128,0.0546,0.12844,-0.0180085,-0.5096,-0.06041,Y
-1.28304,0.32098,0.02854,-0.37148,-1.4544,-1.72162,-0.10542,0.0636582,-2.1045,-1.804,0.08408,-0.0351218,-1.42317,-1.9668,0.1051,0.00771824,-0.88139,0,0.16796,-0.00420176,-0.5187,-0.06041,Y
-1.2672,0.26262,0.02854,-0.50702,-1.51904,-1.70703,-0.10542,0.0731058,-2.208,-1.804,0.12612,-0.0301642,-1.49345,-1.94892,0.11561,-0.0118042,-0.89802,0.0728,0.16796,0.00011576,-0.6006,-0.06041,Y
-1.40976,0.32098,0.02854,-0.43172,-1.56752,-1.7508,-0.10542,0.0798587,-2.208,-1.82204,0.08408,-0.0323913,-1.49345,-1.94892,0.11561,-0.0140313,-0.8315,0.0364,0.16796,0.00384872,-0.637,-0.06041,Y
-1.28304,0.37934,0.02854,-0.33132,-1.59984,-1.69244,-0.09789,0.0859298,-2.208,-1.78596,0.05255,-0.0263202,-1.54616,-1.91316,0.09459,-0.0324402,-0.91465,0.0546,0.12844,-0.0384002,-0.546,-0.05178,Y
-1.44144,0.37934,0.02854,-0.30622,-1.14736,-1.15261,-0.12801,0.0803536,-1.77675,-1.33496,-0.03153,-0.0184264,-1.12448,-1.35888,0.03153,-0.0429064,-0.68183,-0.0182,0.12844,-0.0250264,-0.5915,-0.05178,Y
-1.5048,0.4377,0.09989,-0.3765,-1.63216,-1.53195,-0.14307,0.0678706,-2.25975,-1.73184,0.01051,-0.0264194,-1.52859,-1.84164,0.11561,-0.0141794,-0.98117,-0.091,0.12844,-0.0797394,-0.1456,-0.01726,Y
-1.44144,0.37934,0.09989,-0.42168,-1.56752,-1.48818,-0.11295,0.104825,-2.19075,-1.74988,0.06306,-0.0164052,-1.38803,-1.48404,0.1051,-0.0714852,-0.58205,0.1274,0.12844,-0.0953252,-0.5642,-0.02589,Y
-1.45728,0.4377,0.09989,-0.42168,-1.58368,-1.50277,-0.10542,0.071588,-2.25975,-1.7138,0.05255,-0.031682,-1.47588,-1.66284,0.09459,-0.007202,-0.88139,0.1274,0.12844,-0.001242,-0.2184,-0.00863,Y
-1.36224,0.37934,0.04281,-0.44678,-1.55136,-1.6049,-0.0753,0.0805406,-2.25975,-1.69576,0.04204,-0.0406894,-1.63401,-1.85952,0.1051,0.00215064,-1.03106,0.0546,0.12844,-0.0395694,-0.3185,-0.04315,Y
-1.36224,0.32098,0.04281,-0.51204,-1.63216,-1.6049,-0.11295,0.0764822,-2.2425,-1.73184,0.05255,-0.0312778,-1.47588,-1.73436,0.11561,-0.0129178,-0.69846,0.2002,0.12844,0.00496224,-0.4277,-0.04315,Y
-1.36224,0.32098,0.04281,-0.502,-1.59984,-1.6049,-0.11295,0.084412,-2.22525,-1.69576,0.03153,-0.027838,-1.51102,-1.75224,0.1051,-0.027838,-0.76498,0.2002,0.12844,0.019842,-0.5096,-0.04315,Y
-1.31472,0.32098,0.04281,-0.49698,-1.51904,-1.61949,-0.06777,0.0896472,-2.25975,-1.69576,-0.02102,-0.0315828,-1.51102,-1.77012,0.1051,-0.0254628,-0.76498,0.1274,0.12844,-0.0195028,-0.4186,-0.04315,Y
-1.20384,0.24803,0.04281,-0.51706,-1.58368,-1.67785,-0.13554,0.0773181,-2.208,-1.65968,0.03153,-0.0214619,-1.54616,-1.71648,0.1051,-0.0337019,-0.8315,0.1274,0.12844,-0.0396619,-0.4095,-0.01726,Y
-1.31472,0.21885,0.04281,-0.54718,-1.48672,-1.72162,-0.0753,0.0666938,-2.15625,-1.78596,0.06306,-0.0320862,-1.49345,-1.91316,0.11561,-0.00148624,-0.93128,0.0546,0.12844,-0.00744624,-0.3822,-0.01726,Y
-1.20384,0.24803,0.04281,-0.48192,-1.47056,-1.67785,-0.09036,0.0704112,-2.19075,-1.74988,0.1051,-0.0373488,-1.51102,-1.93104,0.1051,0.0054912,-0.9978,0.0364,0.12844,0.0233712,-0.455,0.02589,Y
-1.36224,0.30639,0.04281,-0.4267,-1.56752,-1.61949,-0.09789,0.0884704,-2.25975,-1.64164,0.05255,-0.0372496,-1.56373,-1.89528,0.1051,-0.0127696,-1.04769,-0.0728,0.12844,-0.0783296,-0.4095,0,Y
-1.2672,0.32098,0.04281,-0.43674,-1.56752,-1.47359,-0.15813,0.097236,-2.208,-1.58752,0.05255,-0.023994,-1.51102,-1.73436,0.11561,-0.048474,-0.86476,0,0.12844,-0.119994,-0.5005,-0.04315,Y
-1.5048,0.32098,0.04281,-0.43674,-1.5352,-1.51736,-0.10542,0.0746235,-2.1735,-1.74988,0.02102,-0.0286465,-1.49345,-1.8774,0.09459,-0.0164065,-0.84813,-0.1092,0.12844,-0.147526,-0.3276,0.02589,Y
-1.188,0.24803,0.04281,-0.54216,-1.42208,-1.57572,-0.12048,0.0707522,-2.15625,-1.64164,0.02102,-0.0414978,-1.45831,-1.93104,0.12612,0.0135822,-1.06432,-0.273,0.08892,-0.0936978,-0.1274,-0.00863,Y
-1.12464,0.2918,0.04281,-0.52208,-1.4544,-1.459,-0.09789,0.0474578,-2.139,-1.73184,0.03153,-0.0378522,-1.51102,-1.9668,0.1051,0.0294678,-1.08095,-0.091,0.08892,-0.0480122,-0.2548,-0.04315,Y
-1.4256,0.2918,0.04281,-0.51706,-1.56752,-1.48818,-0.12801,0.090824,-2.139,-1.76792,0.03153,-0.025916,-1.42317,-1.66284,0.12612,-0.038156,-0.68183,0.1456,0.08892,-0.026236,-0.5278,-0.00863,Y
-1.39392,0.35016,0.09989,-0.52208,-1.58368,-1.6049,-0.14307,0.0614586,-2.1735,-1.76792,0.03153,-0.0283414,-1.56373,-1.77012,0.12612,-0.00386144,-1.01443,0,0.08892,-0.0634614,-0.2366,0,Y
-1.17216,0.27721,0.04281,-0.44176,-1.50288,-1.6049,-0.09036,0.097236,-2.1735,-1.33496,-0.02102,-0.023994,-1.4056,-1.35888,0.08408,-0.048474,-0.63194,0.1638,0.08892,-0.006754,-0.637,-0.02589,Y
-1.21968,0.35016,0.04281,-0.44678,-1.58368,-1.7508,-0.12801,0.0704112,-2.3115,-1.78596,0.1051,-0.0373488,-1.5813,-1.84164,0.09459,0.0054912,-0.98117,0.091,0.12844,-0.0064288,-0.3276,0,Y
-1.36224,0.35016,0.04281,-0.44678,-1.55136,-1.63408,-0.09036,0.0817174,-2.208,-1.69576,0.07357,-0.0350226,-1.56373,-1.98468,0.11561,-0.0105426,-1.08095,-0.0546,0.12844,-0.0224626,-0.2275,0.01726,Y
-1.48896,0.35016,0.04281,-0.3514,-1.19584,-1.24015,-0.10542,0.090483,-1.84575,-1.42516,0.02102,-0.021767,-1.2299,-1.6092,0.03153,-0.046247,-0.8315,-0.1092,0.12844,-0.052207,-0.5187,0.04315,Y
-1.56816,0.23344,-0.01427,-0.44678,-1.48672,-1.54654,-0.08283,0.0749645,-2.15625,-1.74988,0.11561,-0.0327955,-1.51102,-1.94892,0.07357,-0.00831552,-0.9978,-0.091,0.12844,-0.0321555,-0.2639,0.06904,Y
-1.37808,0.2918,-0.01427,-0.48694,-1.5352,-1.48818,-0.06777,0.0746235,-2.19075,-1.74988,0.11561,-0.0286465,-1.49345,-1.75224,0.08408,-0.0164065,-0.89802,-0.0728,0.08892,-0.0700465,-0.3549,0.06041,Y
-1.36224,0.2918,0.04281,-0.46686,-1.59984,-1.57572,-0.13554,0.0697293,-2.208,-1.67772,0.04204,-0.0290507,-1.56373,-1.89528,0.12612,-0.0106907,-0.94791,-0.1092,0.12844,-0.112011,-0.5096,0.03452,Y
-1.4256,0.30639,0.04281,-0.39658,-1.38976,-1.47359,-0.09036,0.0828942,-2.12175,-1.64164,0,-0.0293558,-1.4056,-1.788,0.09459,-0.0232358,-0.9978,-0.2366,0.12844,-0.100716,-0.3913,0.03452,Y
-1.33056,0.2918,0.04281,-0.41164,-1.19584,-1.40064,-0.08283,0.0923418,-1.8975,-1.51536,-0.03153,-0.0243982,-1.19476,-1.48404,0.04204,-0.0427582,-0.93128,-0.3094,0.08892,-0.120238,-0.3458,0.00863,Y
-1.40976,0.23344,-0.02854,-0.36144,-1.2928,-1.51736,-0.09789,0.0791768,-1.932,-1.64164,0.02102,-0.0240932,-1.2299,-1.5198,0.08408,-0.0302132,-0.89802,-0.2184,0.08892,-0.125573,-0.4459,0.00863,Y
-1.12464,0.04377,0.02854,-0.58734,-1.50288,-1.6049,-0.11295,0.0852478,-2.1045,-1.74988,0.05255,-0.0180222,-1.4056,-1.788,0.07357,-0.0486222,-0.96454,-0.2002,0.12844,-0.108222,-0.3185,0,Y
-1.44144,0.2918,0.08562,-0.4769,-1.4544,-1.6049,-0.11295,0.0731058,-2.139,-1.73184,0.05255,-0.0301642,-1.4056,-1.62708,0.11561,-0.0118042,-0.93128,0,0.12844,-0.0177642,-0.3822,0,Y
-1.39392,0.40852,0.08562,-0.38152,-1.56752,-1.67785,-0.09789,0.084412,-2.277,-1.76792,0.06306,-0.027838,-1.54616,-1.82376,0.11561,-0.027838,-0.9978,0,0.12844,-0.039758,-0.2912,0,Y
-1.37808,0.40852,0.09989,-0.3765,-1.43824,-1.59031,-0.09036,0.0734467,-2.1735,-1.69576,0.07357,-0.0343133,-1.49345,-1.8774,0.11561,-0.00371328,-0.96454,0,0.12844,-0.0215933,-0.3458,-0.04315,Y
-1.45728,0.40852,0.09989,-0.4267,-1.50288,-1.51736,-0.09789,0.0761413,-2.22525,-1.7138,0.07357,-0.0271287,-1.56373,-1.91316,0.11561,-0.0210087,-0.9978,-0.1638,0.12844,-0.110409,-0.3913,-0.00863,Y
-1.45728,0.35016,0.09989,-0.43674,-1.5352,-1.41523,-0.08283,0.0727648,-2.29425,-1.6236,0.01051,-0.0260152,-1.59887,-1.71648,0.11561,-0.0198952,-0.91465,-0.0182,0.12844,-0.0973752,-0.4004,-0.01726,Y
-1.45728,0.40852,0.09989,-0.37148,-1.50288,-1.41523,-0.06024,0.0557285,-2.22525,-1.64164,0.05255,-0.0385615,-1.5813,-1.8774,0.11561,0.0226385,-1.14747,-0.1638,0.12844,-0.0488815,-0.2639,-0.02589,Y
-1.37808,0.35016,0.04281,-0.29116,-1.19584,-1.03589,-0.12048,0.0855888,-1.8975,-1.06436,-0.02102,-0.0221712,-1.30018,-1.09068,0.06306,-0.0405312,-1.09758,-0.364,0.12844,-0.0464912,-0.364,0.00863,Y
-0.96624,0.08754,0.04281,-0.58734,-1.38976,-1.35687,-0.05271,0.101294,-2.19075,-1.51536,-0.02102,-0.0334056,-1.52859,-1.59132,0.1051,-0.0334056,-0.94791,-0.1274,0.12844,-0.0572456,-0.5551,0.00863,Y
-1.04544,0.23344,0.09989,-0.5271,-1.50288,-1.72162,-0.09789,0.0775051,-2.1735,-1.73184,0.1051,-0.0437249,-1.5813,-1.8774,0.1051,0.0113551,-1.03106,-0.0546,0.12844,-0.0244049,-0.4095,-0.02589,Y
-1.47312,0.36475,0.09989,-0.43674,-1.38976,-1.59031,-0.06024,0.0560694,-2.15625,-1.6236,0.04204,-0.0427106,-1.56373,-1.8774,0.1051,0.0307294,-1.21399,-0.4368,0.12844,-0.0527106,-0.0364,0.01726,Y
-1.53648,0.42311,0.09989,-0.38654,-1.4544,-1.42982,-0.06024,0.0665398,-2.139,-1.56948,0.03153,-0.0502002,-1.5813,-1.89528,0.09459,0.0354798,-1.09758,-0.3822,0.12844,-0.0539202,-0.1911,0.04315,Y
-1.39392,0.36475,0.04281,-0.31626,-1.03424,-0.94835,-0.0753,0.108542,-1.587,-1.13652,-0.05255,-0.0216678,-0.96635,-0.92976,0.08408,-0.0645078,-0.59868,-0.0728,0.12844,-0.100268,-0.5824,0.01726,Y
-1.36224,0.30639,0.04281,-0.38654,-1.55136,-1.57572,-0.11295,0.0731058,-2.22525,-1.76792,0.07357,-0.0301642,-1.52859,-1.85952,0.08408,-0.0118042,-0.93128,0.0728,0.12844,-0.0356442,-0.5278,0,Y
-1.3464,0.30639,0.04281,-0.44176,-1.5352,-1.64867,-0.09036,0.0795178,-2.208,-1.67772,0.09459,-0.0282422,-1.56373,-1.8774,0.09459,-0.0221222,-1.09758,-0.0728,0.12844,-0.0698022,-0.4277,0,Y
-1.47312,0.30639,0.09989,-0.44176,-1.43824,-1.42982,-0.09036,0.0599408,-2.15625,-1.7138,0.07357,-0.0298592,-1.51102,-1.80588,0.11561,0.0007408,-0.91465,0.0728,0.12844,-0.0230992,-0.4732,0.04315,Y
-1.63152,0.42311,0.04281,-0.36646,-1.50288,-1.50277,-0.16566,0.0709061,-2.19075,-1.78596,0.02102,-0.0233839,-1.44074,-1.84164,0.13663,-0.0233839,-0.84813,0,0.12844,-0.0889439,-0.455,0.00863,Y
-1.53648,0.42311,0.11416,-0.39156,-1.56752,-1.6049,-0.05271,0.0471168,-2.2425,-1.76792,0.09459,-0.0337032,-1.5813,-1.8774,0.09459,0.0213768,-1.03106,-0.2184,0.08892,-0.0859032,-0.1274,0,Y
-1.36224,0.30639,0.05708,-0.41164,-1.47056,-1.57572,-0.09036,0.0690474,-2.15625,-1.76792,0.13663,-0.0207526,-1.51102,-1.84164,0.09459,-0.0268726,-0.89802,-0.0364,0.12844,-0.0447526,-0.5369,0.04315,Y
-1.4256,0.30639,0.05708,-0.43674,-1.50288,-1.50277,-0.08283,0.0764822,-2.208,-1.69576,0.06306,-0.0312778,-1.52859,-1.84164,0.09459,-0.0129178,-0.91465,0,0.12844,-0.0665578,-0.4277,0.03452,Y
-1.44144,0.36475,0.11416,-0.4016,-1.56752,-1.6049,-0.09036,0.071247,-2.22525,-1.73184,0.09459,-0.027533,-1.56373,-1.82376,0.09459,-0.015293,-0.8315,0,0.12844,-0.062973,-0.4368,0.01726,Y
-1.28304,0.2918,0.15697,-0.48192,-1.51904,-1.6049,-0.08283,0.0666938,-2.22525,-1.67772,0.09459,-0.0320862,-1.5813,-1.85952,0.09459,-0.00148624,-0.9978,-0.0182,0.12844,-0.0908862,-0.4732,0.00863,Y
-1.4256,0.42311,0.08562,-0.34638,-1.09888,-1.13802,-0.08283,0.071588,-1.725,-1.28084,-0.03153,-0.031682,-1.15962,-1.341,0.04204,-0.007202,-0.86476,-0.1274,0.12844,-0.025082,-0.3913,0.01726,Y
-1.3464,0.30639,0.1427,-0.46686,-1.35744,-1.57572,-0.05271,0.0538698,-2.1735,-1.6236,0.06306,-0.0359302,-1.51102,-1.91316,0.09459,0.0191498,-1.01443,-0.1638,0.12844,-0.0642902,-0.4459,0.02589,Y
-1.44144,0.42311,0.19978,-0.39156,-1.43824,-1.61949,-0.06024,0.071588,-2.15625,-1.65968,0.06306,-0.031682,-1.52859,-1.93104,0.11561,-0.007202,-1.11421,-0.273,0.12844,-0.096602,-0.3549,0.05178,Y
-1.44144,0.42311,0.19978,-0.37148,-1.40592,-1.54654,-0.09036,0.0633173,-2.139,-1.60556,0.08408,-0.0309727,-1.54616,-1.84164,0.11561,-0.00037272,-1.14747,-0.364,0.16796,-0.00633272,-0.5096,0.05178,Y
-1.45728,0.48147,0.1427,-0.3514,-1.47056,-1.6049,-0.09036,0.0633173,-2.1045,-1.73184,0.05255,-0.0309727,-1.45831,-1.89528,0.09459,-0.00037272,-0.9978,-0.2002,0.11856,-0.0718927,-0.3822,0.00863,Y
-1.40976,0.48147,0.12843,-0.3514,-1.50288,-1.61949,-0.0753,0.078341,-2.208,-1.69576,0.08408,-0.033909,-1.61644,-1.9668,0.13663,-0.00942904,-1.14747,-0.364,0.11856,-0.039229,-0.2912,0.01726,Y
-1.39392,0.30639,0.12843,-0.4267,-1.43824,-1.48818,-0.08283,0.0682115,-2.15625,-1.64164,0.07357,-0.0305685,-1.49345,-1.85952,0.12612,-0.00608848,-1.04769,-0.3822,0.15808,-0.0418485,-0.5187,0.02589,Y
-1.53648,0.30639,0.12843,-0.43172,-1.4544,-1.459,-0.08283,0.064835,-2.208,-1.65968,0.08408,-0.029455,-1.51102,-1.89528,0.09459,-0.00497496,-0.9978,-0.1092,0.1482,-0.040735,-0.5369,0.03452,Y
